dimension,edi_score,mi_score,wilcoxon_score,rfe_score
590,0.3414419158531323,0.034672472282219126,1.0,0.0
265,0.34133958436208467,0.034362376854801896,1.0,0.0
259,0.3413309766289594,0.03433629281502841,1.0,0.0
570,0.3412794376101028,0.03418011397000847,1.0,0.0
208,0.34127368596143465,0.03416268473162009,1.0,0.0
751,0.34121432982931554,0.03398281766459251,1.0,0.0
149,0.34120974502207785,0.03396892430932675,1.0,0.0
118,0.34120444008664214,0.03395284874740035,1.0,0.0
128,0.34111929975210065,0.0336948477336382,1.0,0.0
535,0.3409967389978161,0.033323451508533566,1.0,0.0
467,0.34097344348949027,0.03325285905906131,1.0,0.0
765,0.34085056223697446,0.032880491627195356,1.0,0.0
114,0.34074011770239576,0.03254581121938108,1.0,0.0
412,0.34069573786305374,0.03241132685773855,1.0,0.0
288,0.34065456793817467,0.03228656950962012,1.0,0.0
647,0.3406455673477719,0.0322592949932481,1.0,0.0
316,0.34052063266948773,0.031880705059053625,1.0,0.0
101,0.34043378830053733,0.03161754030465849,1.0,0.0
281,0.3404247279954441,0.031590084834678976,1.0,0.0
217,0.340404052924441,0.03152743310436659,1.0,0.0
375,0.340333749675241,0.03131439295527562,1.0,0.0
732,0.3402698840799058,0.031120860848199452,1.0,0.0
715,0.3402139459912139,0.03095135148852701,1.0,0.0
419,0.34017298434441007,0.030827225286091133,1.0,0.0
233,0.34008476893762996,0.030559905871606098,0.9999999999999998,0.0
706,0.33998059883168047,0.030244238883880125,1.0,0.0
576,0.3399690190487037,0.03020914863243531,1.0,0.0
69,0.3399078911422303,0.03002391255221298,1.0,0.0
225,0.3398614510208209,0.029883184911578414,1.0,0.0
435,0.33983603415111896,0.029806164094299915,1.0,0.0
568,0.3396357949825172,0.029199378734900694,1.0,0.0
559,0.33957573991565493,0.02901739368380272,1.0,0.0
310,0.3395410465742514,0.02891226234621627,1.0,0.0
142,0.3394270752160645,0.028566894594134813,1.0,0.0
318,0.3393880814969195,0.028448731808846904,1.0,0.0
691,0.3393773722889786,0.028416279663571402,1.0,0.0
755,0.33934758248019725,0.028326007515749266,1.0,0.0
122,0.3393334751792651,0.028283258118985025,1.0,0.0
241,0.33929505524822506,0.028166834085530508,1.0,0.0
